combination_id	final_score	composite_score	n_basins	avg_cycle_length	basin_entropy	final_state_concordance	fixed_point_ratio	total_literals	total_nots	avg_k	std_k	k_distance_from_2	G1_position	G1_rule	G10_position	G10_rule	G2_position	G2_rule	G3_position	G3_rule	G4_position	G4_rule	G5_position	G5_rule	G6_position	G6_rule	G7_position	G7_rule	G8_position	G8_rule	G9_position	G9_rule	composite_score_old
4_2_3_3_1_2_4_1_3_0	0.34077777777777785	1.9	1	4.0	-0.0	0.0	0.0	27	6	2.7	0.45825756949558405	0.7000000000000002	52	G10 & G3 & G9	5	G6 | G9	204	G3 | G6 | G8	25	~G7 | (~G1 & ~G3)	201	G6 & (G10 | G3)	139	G6 | (G1 & G5)	201	G2 & G6 & G8	30	G2 & G3 & ~G5	17	G10 & ~G8	37	G8 | ~G10	1.9
0_2_3_0_3_0_3_1_4_0	0.34077777777777785	1.9	1	4.0	-0.0	0.0	0.0	27	6	2.7	0.45825756949558405	0.7000000000000002	56	G5 | (G7 & G8)	5	G6 | G9	204	G3 | G6 | G8	28	~G3 | ~G7	203	G3 & G6 & G9	137	G4 & (G5 | ~G2)	212	G3 & G5 & G7	30	G2 & G3 & ~G5	18	G5 | (G1 & ~G8)	37	G8 | ~G10	1.9
3_3_4_1_0_1_3_2_4_0	0.34083214799429545	1.23	2	1.5	0.33401901187041694	0.6	0.5	28	10	2.8	0.39999999999999997	0.7999999999999998	53	G10 & (G7 | ~G1)	86	G9 | (G1 & G5)	205	~G4 | (~G2 & ~G5)	27	~G7 | (~G3 & ~G9)	209	G7 & (G10 | G6)	138	G4 & ~G5	212	G3 & G5 & G7	31	G7 | (G3 & G8)	18	G5 | (G1 & ~G8)	37	G8 | ~G10	1.23
0_4_4_0_1_3_1_3_3_4	0.3409648922552361	1.19	2	1.5	0.27683621846102163	0.8	0.5	28	15	2.8	0.39999999999999997	0.7999999999999998	56	G5 | (G7 & G8)	87	G6 | G7 | ~G1	205	~G4 | (~G2 & ~G5)	28	~G3 | ~G7	201	G6 & (G10 | G3)	129	~G3 | (~G2 & ~G4)	210	~G7 & ~G8 & ~G9	32	G2 & (G1 | G7)	17	G10 & ~G8	41	G6 | ~G2 | ~G5	1.19
3_4_4_4_0_2_3_3_3_4	0.3410258542487431	0.8999999999999999	2	1.0	0.6935710967057407	1.0	1.0	29	9	2.9	0.3	0.8999999999999999	53	G10 & (G7 | ~G1)	87	G6 | G7 | ~G1	205	~G4 | (~G2 & ~G5)	72	G10 | G8 | ~G9	209	G7 & (G10 | G6)	139	G6 | (G1 & G5)	212	G3 & G5 & G7	32	G2 & (G1 | G7)	17	G10 & ~G8	41	G6 | ~G2 | ~G5	0.8999999999999999
0_3_4_4_0_0_0_3_3_3	0.3410437121602777	0.8999999999999999	2	1.0	0.8156910321539694	1.0	1.0	29	8	2.9	0.3	0.8999999999999999	56	G5 | (G7 & G8)	86	G9 | (G1 & G5)	205	~G4 | (~G2 & ~G5)	72	G10 | G8 | ~G9	209	G7 & (G10 | G6)	137	G4 & (G5 | ~G2)	209	G7 & G8 & ~G3	32	G2 & (G1 | G7)	17	G10 & ~G8	40	~G5 | (G4 & G7)	0.8999999999999999
4_4_3_4_1_3_3_3_0_0	0.34109525117322653	0.94	2	1.0	0.2697610225556499	0.8	1.0	29	8	2.9	0.3	0.8999999999999999	52	G10 & G3 & G9	87	G6 | G7 | ~G1	204	G3 | G6 | G8	72	G10 | G8 | ~G9	201	G6 & (G10 | G3)	129	~G3 | (~G2 & ~G4)	212	G3 & G5 & G7	32	G2 & (G1 | G7)	16	G5 & (~G6 | ~G8)	37	G8 | ~G10	0.94
1_2_0_1_2_4_3_2_4_2	0.34110338469993545	0.9199999999999999	2	1.0	0.30039141736478187	0.9	1.0	29	10	2.9	0.3	0.8999999999999999	55	G5 & (~G3 | ~G4)	5	G6 | G9	201	G3 | (G6 & ~G1)	27	~G7 | (~G3 & ~G9)	202	G10 & G9 & ~G2	130	~G3 & (G2 | G4)	212	G3 & G5 & G7	31	G7 | (G3 & G8)	18	G5 | (G1 & ~G8)	39	G7 | G8 | ~G5	0.9199999999999999
4_2_0_1_2_2_0_3_2_4	0.3412204149844968	0.94	2	1.0	0.029923948465221683	0.8	1.0	29	10	2.9	0.3	0.8999999999999999	52	G10 & G3 & G9	5	G6 | G9	201	G3 | (G6 & ~G1)	27	~G7 | (~G3 & ~G9)	202	G10 & G9 & ~G2	139	G6 | (G1 & G5)	209	G7 & G8 & ~G3	32	G2 & (G1 | G7)	32	G5 & (~G1 | ~G2)	41	G6 | ~G2 | ~G5	0.94
3_4_4_2_4_1_1_2_4_4	0.34124249692083514	0.8999999999999999	2	1.0	0.3346063092347735	1.0	1.0	29	12	2.9	0.3	0.8999999999999999	53	G10 & (G7 | ~G1)	87	G6 | G7 | ~G1	205	~G4 | (~G2 & ~G5)	26	G1 | G4 | G5	204	G1 & G10 & G4	138	G4 & ~G5	210	~G7 & ~G8 & ~G9	31	G7 | (G3 & G8)	18	G5 | (G1 & ~G8)	41	G6 | ~G2 | ~G5	0.8999999999999999
0_0_1_0_0_4_2_2_0_1	0.3412726581041732	1.23	2	1.5	0.46770568015322705	0.6	0.5	28	9	2.8	0.39999999999999997	0.7999999999999998	56	G5 | (G7 & G8)	7	G4 | G9	202	G2 | G4 | ~G1	28	~G3 | ~G7	209	G7 & (G10 | G6)	130	~G3 & (G2 | G4)	211	G10 & G3 & G4	31	G7 | (G3 & G8)	16	G5 & (~G6 | ~G8)	38	~G10 | ~G5 | ~G9	1.23
3_1_1_2_2_1_0_2_1_3	0.34128552241246	0.8999999999999999	2	1.0	0.7006774415612331	1.0	1.0	29	9	2.9	0.3	0.8999999999999999	53	G10 & (G7 | ~G1)	6	G9 | (G4 & ~G6)	202	G2 | G4 | ~G1	26	G1 | G4 | G5	202	G10 & G9 & ~G2	138	G4 & ~G5	209	G7 & G8 & ~G3	31	G7 | (G3 & G8)	24	G5 & (~G1 | ~G10)	40	~G5 | (G4 & G7)	0.8999999999999999
3_2_1_1_0_0_4_2_1_3	0.3414132801071586	0.8999999999999999	2	1.0	0.7041737894518475	1.0	1.0	29	9	2.9	0.3	0.8999999999999999	53	G10 & (G7 | ~G1)	5	G6 | G9	202	G2 | G4 | ~G1	27	~G7 | (~G3 & ~G9)	209	G7 & (G10 | G6)	137	G4 & (G5 | ~G2)	201	G2 & G6 & G8	31	G7 | (G3 & G8)	24	G5 & (~G1 | ~G10)	40	~G5 | (G4 & G7)	0.8999999999999999
2_0_2_2_0_4_0_4_4_0	0.3414559563301149	1.5300000000000002	2	2.5	0.3054790829536616	0.6	0.5	28	7	2.8	0.39999999999999997	0.7999999999999998	54	G5 & G9 & ~G4	7	G4 | G9	203	G9 | (G8 & ~G6)	26	G1 | G4 | G5	209	G7 & (G10 | G6)	130	~G3 & (G2 | G4)	209	G7 & G8 & ~G3	33	G2 & (G7 | ~G5)	18	G5 | (G1 & ~G8)	37	G8 | ~G10	1.5300000000000002
0_4_2_4_4_0_2_2_3_4	0.34150198124025327	0.8999999999999999	2	1.0	0.9498637105967758	1.0	1.0	29	7	2.9	0.3	0.8999999999999999	56	G5 | (G7 & G8)	87	G6 | G7 | ~G1	203	G9 | (G8 & ~G6)	72	G10 | G8 | ~G9	204	G1 & G10 & G4	137	G4 & (G5 | ~G2)	211	G10 & G3 & G4	31	G7 | (G3 & G8)	17	G10 & ~G8	41	G6 | ~G2 | ~G5	0.8999999999999999
1_2_1_4_1_0_2_2_4_2	0.3415063841075254	0.8999999999999999	2	1.0	0.9499842039708604	1.0	1.0	29	7	2.9	0.3	0.8999999999999999	55	G5 & (~G3 | ~G4)	5	G6 | G9	202	G2 | G4 | ~G1	72	G10 | G8 | ~G9	201	G6 & (G10 | G3)	137	G4 & (G5 | ~G2)	211	G10 & G3 & G4	31	G7 | (G3 & G8)	18	G5 | (G1 & ~G8)	39	G7 | G8 | ~G5	0.8999999999999999
4_0_0_0_4_4_4_2_0_1	0.3415073629550802	1.23	2	1.5	0.474128853429181	0.6	0.5	28	9	2.8	0.39999999999999997	0.7999999999999998	52	G10 & G3 & G9	7	G4 | G9	201	G3 | (G6 & ~G1)	28	~G3 | ~G7	204	G1 & G10 & G4	130	~G3 & (G2 | G4)	201	G2 & G6 & G8	31	G7 | (G3 & G8)	16	G5 & (~G6 | ~G8)	38	~G10 | ~G5 | ~G9	1.23
2_2_1_4_3_0_3_2_1_2	0.3415418956226206	0.8999999999999999	2	1.0	0.9509560484549725	1.0	1.0	29	7	2.9	0.3	0.8999999999999999	54	G5 & G9 & ~G4	5	G6 | G9	202	G2 | G4 | ~G1	72	G10 | G8 | ~G9	203	G3 & G6 & G9	137	G4 & (G5 | ~G2)	212	G3 & G5 & G7	31	G7 | (G3 & G8)	24	G5 & (~G1 | ~G10)	39	G7 | G8 | ~G5	0.8999999999999999
3_2_1_3_4_4_4_2_0_0	0.3415549674312527	1.23	2	1.5	0.4754316462687207	0.6	0.5	28	9	2.8	0.39999999999999997	0.7999999999999998	53	G10 & (G7 | ~G1)	5	G6 | G9	202	G2 | G4 | ~G1	25	~G7 | (~G1 & ~G3)	204	G1 & G10 & G4	130	~G3 & (G2 | G4)	201	G2 & G6 & G8	31	G7 | (G3 & G8)	16	G5 & (~G6 | ~G8)	37	G8 | ~G10	1.23
0_2_4_4_4_3_4_3_0_3	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	56	G5 | (G7 & G8)	5	G6 | G9	205	~G4 | (~G2 & ~G5)	72	G10 | G8 | ~G9	204	G1 & G10 & G4	129	~G3 | (~G2 & ~G4)	201	G2 & G6 & G8	32	G2 & (G1 | G7)	16	G5 & (~G6 | ~G8)	40	~G5 | (G4 & G7)	0.7
0_0_0_4_1_3_2_1_2_4	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	56	G5 | (G7 & G8)	7	G4 | G9	201	G3 | (G6 & ~G1)	72	G10 | G8 | ~G9	201	G6 & (G10 | G3)	129	~G3 | (~G2 & ~G4)	211	G10 & G3 & G4	30	G2 & G3 & ~G5	32	G5 & (~G1 | ~G2)	41	G6 | ~G2 | ~G5	0.7
2_2_1_4_2_4_3_0_1_4	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	54	G5 & G9 & ~G4	5	G6 | G9	202	G2 | G4 | ~G1	72	G10 | G8 | ~G9	202	G10 & G9 & ~G2	130	~G3 & (G2 | G4)	212	G3 & G5 & G7	29	~G5 & (G2 | G3)	24	G5 & (~G1 | ~G10)	41	G6 | ~G2 | ~G5	0.7
3_0_2_4_4_3_4_0_0_3	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	53	G10 & (G7 | ~G1)	7	G4 | G9	203	G9 | (G8 & ~G6)	72	G10 | G8 | ~G9	204	G1 & G10 & G4	129	~G3 | (~G2 & ~G4)	201	G2 & G6 & G8	29	~G5 & (G2 | G3)	16	G5 & (~G6 | ~G8)	40	~G5 | (G4 & G7)	0.7
4_1_3_4_4_3_4_1_3_1	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	52	G10 & G3 & G9	6	G9 | (G4 & ~G6)	204	G3 | G6 | G8	72	G10 | G8 | ~G9	204	G1 & G10 & G4	129	~G3 | (~G2 & ~G4)	201	G2 & G6 & G8	30	G2 & G3 & ~G5	17	G10 & ~G8	38	~G10 | ~G5 | ~G9	0.7
2_4_3_4_1_3_4_0_3_4	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	54	G5 & G9 & ~G4	87	G6 | G7 | ~G1	204	G3 | G6 | G8	72	G10 | G8 | ~G9	201	G6 & (G10 | G3)	129	~G3 | (~G2 & ~G4)	201	G2 & G6 & G8	29	~G5 & (G2 | G3)	17	G10 & ~G8	41	G6 | ~G2 | ~G5	0.7
2_2_4_4_3_4_3_0_2_3	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	54	G5 & G9 & ~G4	5	G6 | G9	205	~G4 | (~G2 & ~G5)	72	G10 | G8 | ~G9	203	G3 & G6 & G9	130	~G3 & (G2 | G4)	212	G3 & G5 & G7	29	~G5 & (G2 | G3)	32	G5 & (~G1 | ~G2)	40	~G5 | (G4 & G7)	0.7
2_0_1_4_4_4_3_0_0_1	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	54	G5 & G9 & ~G4	7	G4 | G9	202	G2 | G4 | ~G1	72	G10 | G8 | ~G9	204	G1 & G10 & G4	130	~G3 & (G2 | G4)	212	G3 & G5 & G7	29	~G5 & (G2 | G3)	16	G5 & (~G6 | ~G8)	38	~G10 | ~G5 | ~G9	0.7
3_1_3_4_4_3_0_4_3_3	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	53	G10 & (G7 | ~G1)	6	G9 | (G4 & ~G6)	204	G3 | G6 | G8	72	G10 | G8 | ~G9	204	G1 & G10 & G4	129	~G3 | (~G2 & ~G4)	209	G7 & G8 & ~G3	33	G2 & (G7 | ~G5)	17	G10 & ~G8	40	~G5 | (G4 & G7)	0.7
3_3_2_3_3_4_2_1_2_0	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	53	G10 & (G7 | ~G1)	86	G9 | (G1 & G5)	203	G9 | (G8 & ~G6)	25	~G7 | (~G1 & ~G3)	203	G3 & G6 & G9	130	~G3 & (G2 | G4)	211	G10 & G3 & G4	30	G2 & G3 & ~G5	32	G5 & (~G1 | ~G2)	37	G8 | ~G10	0.7
4_2_2_4_0_3_3_0_2_4	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	52	G10 & G3 & G9	5	G6 | G9	203	G9 | (G8 & ~G6)	72	G10 | G8 | ~G9	209	G7 & (G10 | G6)	129	~G3 | (~G2 & ~G4)	212	G3 & G5 & G7	29	~G5 & (G2 | G3)	32	G5 & (~G1 | ~G2)	41	G6 | ~G2 | ~G5	0.7
2_0_2_4_0_3_4_0_0_3	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	54	G5 & G9 & ~G4	7	G4 | G9	203	G9 | (G8 & ~G6)	72	G10 | G8 | ~G9	209	G7 & (G10 | G6)	129	~G3 | (~G2 & ~G4)	201	G2 & G6 & G8	29	~G5 & (G2 | G3)	16	G5 & (~G6 | ~G8)	40	~G5 | (G4 & G7)	0.7
3_1_2_1_1_0_4_3_1_0	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	53	G10 & (G7 | ~G1)	6	G9 | (G4 & ~G6)	203	G9 | (G8 & ~G6)	27	~G7 | (~G3 & ~G9)	201	G6 & (G10 | G3)	137	G4 & (G5 | ~G2)	201	G2 & G6 & G8	32	G2 & (G1 | G7)	24	G5 & (~G1 | ~G10)	37	G8 | ~G10	0.7
1_0_1_4_2_4_3_1_1_3	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	55	G5 & (~G3 | ~G4)	7	G4 | G9	202	G2 | G4 | ~G1	72	G10 | G8 | ~G9	202	G10 & G9 & ~G2	130	~G3 & (G2 | G4)	212	G3 & G5 & G7	30	G2 & G3 & ~G5	24	G5 & (~G1 | ~G10)	40	~G5 | (G4 & G7)	0.7
4_2_1_4_2_3_2_1_4_4	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	52	G10 & G3 & G9	5	G6 | G9	202	G2 | G4 | ~G1	72	G10 | G8 | ~G9	202	G10 & G9 & ~G2	129	~G3 | (~G2 & ~G4)	211	G10 & G3 & G4	30	G2 & G3 & ~G5	18	G5 | (G1 & ~G8)	41	G6 | ~G2 | ~G5	0.7
0_1_2_2_2_0_1_3_2_0	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	56	G5 | (G7 & G8)	6	G9 | (G4 & ~G6)	203	G9 | (G8 & ~G6)	26	G1 | G4 | G5	202	G10 & G9 & ~G2	137	G4 & (G5 | ~G2)	210	~G7 & ~G8 & ~G9	32	G2 & (G1 | G7)	32	G5 & (~G1 | ~G2)	37	G8 | ~G10	0.7
0_3_3_4_0_3_1_1_3_3	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	56	G5 | (G7 & G8)	86	G9 | (G1 & G5)	204	G3 | G6 | G8	72	G10 | G8 | ~G9	209	G7 & (G10 | G6)	129	~G3 | (~G2 & ~G4)	210	~G7 & ~G8 & ~G9	30	G2 & G3 & ~G5	17	G10 & ~G8	40	~G5 | (G4 & G7)	0.7
3_1_0_4_3_3_3_4_3_2	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	53	G10 & (G7 | ~G1)	6	G9 | (G4 & ~G6)	201	G3 | (G6 & ~G1)	72	G10 | G8 | ~G9	203	G3 & G6 & G9	129	~G3 | (~G2 & ~G4)	212	G3 & G5 & G7	33	G2 & (G7 | ~G5)	17	G10 & ~G8	39	G7 | G8 | ~G5	0.7
2_3_2_3_0_1_4_3_4_1	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	54	G5 & G9 & ~G4	86	G9 | (G1 & G5)	203	G9 | (G8 & ~G6)	25	~G7 | (~G1 & ~G3)	209	G7 & (G10 | G6)	138	G4 & ~G5	201	G2 & G6 & G8	32	G2 & (G1 | G7)	18	G5 | (G1 & ~G8)	38	~G10 | ~G5 | ~G9	0.7
1_4_1_4_3_4_4_0_0_0	0.3415555555555555	0.7	1	1.0	-0.0	0.5	1.0	29	10	2.9	0.3	0.8999999999999999	55	G5 & (~G3 | ~G4)	87	G6 | G7 | ~G1	202	G2 | G4 | ~G1	72	G10 | G8 | ~G9	203	G3 & G6 & G9	130	~G3 & (G2 | G4)	201	G2 & G6 & G8	29	~G5 & (G2 | G3)	16	G5 & (~G6 | ~G8)	37	G8 | ~G10	0.7
4_1_2_0_4_0_4_2_4_0	0.3415703877854268	1.25	2	1.5	0.44544585108183044	0.5	0.5	28	7	2.8	0.39999999999999997	0.7999999999999998	52	G10 & G3 & G9	6	G9 | (G4 & ~G6)	203	G9 | (G8 & ~G6)	28	~G3 | ~G7	204	G1 & G10 & G4	137	G4 & (G5 | ~G2)	201	G2 & G6 & G8	31	G7 | (G3 & G8)	18	G5 | (G1 & ~G8)	37	G8 | ~G10	1.25
0_0_1_4_1_0_2_2_2_4	0.3415865131543226	0.8999999999999999	2	1.0	0.9521770975136501	1.0	1.0	29	7	2.9	0.3	0.8999999999999999	56	G5 | (G7 & G8)	7	G4 | G9	202	G2 | G4 | ~G1	72	G10 | G8 | ~G9	201	G6 & (G10 | G3)	137	G4 & (G5 | ~G2)	211	G10 & G3 & G4	31	G7 | (G3 & G8)	32	G5 & (~G1 | ~G2)	41	G6 | ~G2 | ~G5	0.8999999999999999
3_3_2_4_2_0_4_2_3_2	0.3415878382728652	0.8999999999999999	2	1.0	0.9522133620645432	1.0	1.0	29	7	2.9	0.3	0.8999999999999999	53	G10 & (G7 | ~G1)	86	G9 | (G1 & G5)	203	G9 | (G8 & ~G6)	72	G10 | G8 | ~G9	202	G10 & G9 & ~G2	137	G4 & (G5 | ~G2)	201	G2 & G6 & G8	31	G7 | (G3 & G8)	17	G10 & ~G8	39	G7 | G8 | ~G5	0.8999999999999999
0_0_1_0_1_3_4_2_3_2	0.3415964308459279	1.79	4	1.5	1.3331976658868192	0.8	0.5	27	8	2.7	0.45825756949558405	0.7000000000000002	56	G5 | (G7 & G8)	7	G4 | G9	202	G2 | G4 | ~G1	28	~G3 | ~G7	201	G6 & (G10 | G3)	129	~G3 | (~G2 & ~G4)	201	G2 & G6 & G8	31	G7 | (G3 & G8)	17	G10 & ~G8	39	G7 | G8 | ~G5	1.79
4_1_1_2_1_1_4_3_0_4	0.34160067925467125	0.8999999999999999	2	1.0	0.9525647815211693	1.0	1.0	29	7	2.9	0.3	0.8999999999999999	52	G10 & G3 & G9	6	G9 | (G4 & ~G6)	202	G2 | G4 | ~G1	26	G1 | G4 | G5	201	G6 & (G10 | G3)	138	G4 & ~G5	201	G2 & G6 & G8	32	G2 & (G1 | G7)	16	G5 & (~G6 | ~G8)	41	G6 | ~G2 | ~G5	0.8999999999999999
4_1_1_2_1_1_2_3_0_4	0.341601229104242	0.8999999999999999	2	1.0	0.9525798292675431	1.0	1.0	29	7	2.9	0.3	0.8999999999999999	52	G10 & G3 & G9	6	G9 | (G4 & ~G6)	202	G2 | G4 | ~G1	26	G1 | G4 | G5	201	G6 & (G10 | G3)	138	G4 & ~G5	211	G10 & G3 & G4	32	G2 & (G1 | G7)	16	G5 & (~G6 | ~G8)	41	G6 | ~G2 | ~G5	0.8999999999999999
3_3_2_4_0_1_2_2_4_4	0.3416151076825314	0.8999999999999999	2	1.0	0.9529596446519792	1.0	1.0	29	7	2.9	0.3	0.8999999999999999	53	G10 & (G7 | ~G1)	86	G9 | (G1 & G5)	203	G9 | (G8 & ~G6)	72	G10 | G8 | ~G9	209	G7 & (G10 | G6)	138	G4 & ~G5	211	G10 & G3 & G4	31	G7 | (G3 & G8)	18	G5 | (G1 & ~G8)	41	G6 | ~G2 | ~G5	0.8999999999999999
0_3_0_1_3_1_2_2_2_3	0.3418003257486856	0.9199999999999999	2	1.0	0.5627270548488006	0.9	1.0	29	8	2.9	0.3	0.8999999999999999	56	G5 | (G7 & G8)	86	G9 | (G1 & G5)	201	G3 | (G6 & ~G1)	27	~G7 | (~G3 & ~G9)	203	G3 & G6 & G9	138	G4 & ~G5	211	G10 & G3 & G4	31	G7 | (G3 & G8)	32	G5 & (~G1 | ~G2)	40	~G5 | (G4 & G7)	0.9199999999999999
1_4_3_0_1_1_1_4_2_0	0.34188888888888896	1.2999999999999998	1	2.0	-0.0	0.0	0.0	27	13	2.7	0.45825756949558405	0.7000000000000002	55	G5 & (~G3 | ~G4)	87	G6 | G7 | ~G1	204	G3 | G6 | G8	28	~G3 | ~G7	201	G6 & (G10 | G3)	138	G4 & ~G5	210	~G7 & ~G8 & ~G9	33	G2 & (G7 | ~G5)	32	G5 & (~G1 | ~G2)	37	G8 | ~G10	1.2999999999999998
4_4_4_0_2_1_0_4_0_0	0.34188888888888896	1.2999999999999998	1	2.0	-0.0	0.0	0.0	27	13	2.7	0.45825756949558405	0.7000000000000002	52	G10 & G3 & G9	87	G6 | G7 | ~G1	205	~G4 | (~G2 & ~G5)	28	~G3 | ~G7	202	G10 & G9 & ~G2	138	G4 & ~G5	209	G7 & G8 & ~G3	33	G2 & (G7 | ~G5)	16	G5 & (~G6 | ~G8)	37	G8 | ~G10	1.2999999999999998
0_1_4_0_4_0_1_4_3_0	0.34188888888888896	1.2999999999999998	1	2.0	-0.0	0.0	0.0	27	13	2.7	0.45825756949558405	0.7000000000000002	56	G5 | (G7 & G8)	6	G9 | (G4 & ~G6)	205	~G4 | (~G2 & ~G5)	28	~G3 | ~G7	204	G1 & G10 & G4	137	G4 & (G5 | ~G2)	210	~G7 & ~G8 & ~G9	33	G2 & (G7 | ~G5)	17	G10 & ~G8	37	G8 | ~G10	1.2999999999999998
1_0_1_0_2_1_1_4_4_3	0.34188888888888896	1.2999999999999998	1	2.0	-0.0	0.0	0.0	27	13	2.7	0.45825756949558405	0.7000000000000002	55	G5 & (~G3 | ~G4)	7	G4 | G9	202	G2 | G4 | ~G1	28	~G3 | ~G7	202	G10 & G9 & ~G2	138	G4 & ~G5	210	~G7 & ~G8 & ~G9	33	G2 & (G7 | ~G5)	18	G5 | (G1 & ~G8)	40	~G5 | (G4 & G7)	1.2999999999999998
2_0_4_0_3_3_3_0_3_4	0.34188888888888896	1.2999999999999998	1	2.0	-0.0	0.0	0.0	27	13	2.7	0.45825756949558405	0.7000000000000002	54	G5 & G9 & ~G4	7	G4 | G9	205	~G4 | (~G2 & ~G5)	28	~G3 | ~G7	203	G3 & G6 & G9	129	~G3 | (~G2 & ~G4)	212	G3 & G5 & G7	29	~G5 & (G2 | G3)	17	G10 & ~G8	41	G6 | ~G2 | ~G5	1.2999999999999998
3_0_0_1_2_0_2_2_4_2	0.3420424193952475	0.9199999999999999	2	1.0	0.4477212199168379	0.9	1.0	29	9	2.9	0.3	0.8999999999999999	53	G10 & (G7 | ~G1)	7	G4 | G9	201	G3 | (G6 & ~G1)	27	~G7 | (~G3 & ~G9)	202	G10 & G9 & ~G2	137	G4 & (G5 | ~G2)	211	G10 & G3 & G4	31	G7 | (G3 & G8)	18	G5 | (G1 & ~G8)	39	G7 | G8 | ~G5	0.9199999999999999
4_4_4_2_0_2_4_3_0_0	0.34213539803273146	0.9199999999999999	2	1.0	0.6935282036268346	0.9	1.0	29	7	2.9	0.3	0.8999999999999999	52	G10 & G3 & G9	87	G6 | G7 | ~G1	205	~G4 | (~G2 & ~G5)	26	G1 | G4 | G5	209	G7 & (G10 | G6)	139	G6 | (G1 & G5)	201	G2 & G6 & G8	32	G2 & (G1 | G7)	16	G5 & (~G6 | ~G8)	37	G8 | ~G10	0.9199999999999999
4_1_2_2_0_0_2_4_1_3	0.3422222222222222	0.6	1	1.0	-0.0	1.0	1.0	30	7	3.0	0.0	1.0	52	G10 & G3 & G9	6	G9 | (G4 & ~G6)	203	G9 | (G8 & ~G6)	26	G1 | G4 | G5	209	G7 & (G10 | G6)	137	G4 & (G5 | ~G2)	211	G10 & G3 & G4	33	G2 & (G7 | ~G5)	24	G5 & (~G1 | ~G10)	40	~G5 | (G4 & G7)	0.6
4_3_4_2_0_2_4_4_0_2	0.3422222222222222	0.6	1	1.0	-0.0	1.0	1.0	30	7	3.0	0.0	1.0	52	G10 & G3 & G9	86	G9 | (G1 & G5)	205	~G4 | (~G2 & ~G5)	26	G1 | G4 | G5	209	G7 & (G10 | G6)	139	G6 | (G1 & G5)	201	G2 & G6 & G8	33	G2 & (G7 | ~G5)	16	G5 & (~G6 | ~G8)	39	G7 | G8 | ~G5	0.6
4_1_2_2_2_2_2_4_1_3	0.3422222222222222	0.6	1	1.0	-0.0	1.0	1.0	30	7	3.0	0.0	1.0	52	G10 & G3 & G9	6	G9 | (G4 & ~G6)	203	G9 | (G8 & ~G6)	26	G1 | G4 | G5	202	G10 & G9 & ~G2	139	G6 | (G1 & G5)	211	G10 & G3 & G4	33	G2 & (G7 | ~G5)	24	G5 & (~G1 | ~G10)	40	~G5 | (G4 & G7)	0.6
4_3_1_4_1_2_0_0_1_3	0.3422222222222222	0.6	1	1.0	-0.0	1.0	1.0	30	7	3.0	0.0	1.0	52	G10 & G3 & G9	86	G9 | (G1 & G5)	202	G2 | G4 | ~G1	72	G10 | G8 | ~G9	201	G6 & (G10 | G3)	139	G6 | (G1 & G5)	209	G7 & G8 & ~G3	29	~G5 & (G2 | G3)	24	G5 & (~G1 | ~G10)	40	~G5 | (G4 & G7)	0.6
4_1_1_2_1_0_4_0_1_3	0.3422222222222222	0.6	1	1.0	-0.0	1.0	1.0	30	7	3.0	0.0	1.0	52	G10 & G3 & G9	6	G9 | (G4 & ~G6)	202	G2 | G4 | ~G1	26	G1 | G4 | G5	201	G6 & (G10 | G3)	137	G4 & (G5 | ~G2)	201	G2 & G6 & G8	29	~G5 & (G2 | G3)	24	G5 & (~G1 | ~G10)	40	~G5 | (G4 & G7)	0.6
