Size	Network	Method	Binarization	Rep	Source_File	Gene	Position	Rule	Score	MSE	Correct	TP	FP	FN	TN	Precision	Recall	F1_score	Accuracy	DynamicAccuracy	N_Predictions	N_Errors	N_Regulators
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	163	~G10 | ~G6 | ~G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	164	G2 | ~G4 | ~G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	165	~G1 | ~G3 | ~G7	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	166	G5 | ~G3 | ~G8	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	167	~G10 | ~G4 | ~G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	168	G7 | ~G1	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	169	G7 | G8 | ~G2	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	170	G10 | G6 | ~G1	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	171	G10 | ~G5 | ~G7	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	172	G5 | ~G1 | ~G3	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	173	G4 | ~G7 | ~G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	174	G6 | (G10 & ~G9)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	175	~G7 | ~G8 | ~G9	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	176	~G1 | ~G4 | ~G5	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	177	~G8 | (~G1 & ~G5)	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	178	G10 | G2 | ~G1	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	179	G7 | ~G4 | ~G5	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	180	G10 | G7 | G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	181	G1 | G2 | G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	182	G4 | G8 | ~G7	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	183	G10 | G2 | ~G5	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	184	G10 | G4 | ~G2	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	185	G1 | G6 | G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	186	G1 | G6 | ~G4	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	187	G8 | ~G4 | ~G6	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	188	G3 | G4 | ~G10	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	189	G2 | G3 | ~G8	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	190	G6 | ~G4 | ~G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	191	G4 | ~G2 | ~G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	192	~G1 | ~G7 | ~G8	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	193	~G1 | ~G6 | ~G7	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	194	~G3 | ~G6 | ~G7	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	195	G3 | G4 | G5	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	196	G3 | (G2 & ~G9)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	197	G2 | ~G10 | ~G7	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	198	G2 | ~G1 | ~G7	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	199	G6 | ~G10 | ~G8	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	200	G7 | ~G10 | ~G8	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	201	G2 | G8 | ~G1	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	202	G7 | ~G1 | ~G8	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	203	G4 | ~G10 | ~G8	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	204	G3 | ~G1 | ~G8	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	205	G7 | ~G2 | ~G5	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	206	~G2 | ~G3	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	207	G1 | G3 | G7	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	208	G10 | G6 | ~G4	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	209	G1 | G4 | G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	210	G3 | G4 | G7	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	211	G2 | ~G1 | ~G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	212	G10 | G4 | ~G5	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G6	213	~G5 | (~G2 & ~G9)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	1	G1 & G10	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	2	G1 & G2	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	3	G1 & G7	1.9375	N/A	4	0	1	1	7	0	0	0	0.777777777777778	1	4	0	1
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	4	G2 & G4 & ~G8	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	5	G1 & G4	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	6	G1 & G7 & ~G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	7	G4 & ~G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	8	G1 | ~G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	9	~G5 & ~G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	10	G1 & ~G6 & ~G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	11	G2 & ~G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	12	G1 & G2 & G7	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	13	G1 & (G3 | G4)	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	14	G1 & G10 & G4	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	15	G1 & G10 & G7	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	16	G1 | (G4 & G9)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	17	G1 & (G10 | G9)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	18	G1 | (G4 & ~G2)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	19	G10 & G2 & ~G6	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	20	G1 | (G4 & ~G10)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	21	G1 & ~G5	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	22	G1 & (G10 | G3)	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	23	~G6 & ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	24	~G6 & ~G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	25	G1 & G2 & G4	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	26	G1 & G10 & G2	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	27	G4 & ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	28	G1 & G4 & G7	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	29	G7 & (G1 | G3)	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	30	G2 & ~G5 & ~G8	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	31	G1 & ~G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	32	G4 & ~G3 & ~G8	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	33	G1 & (~G2 | ~G5)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	34	G1 & ~G3 & ~G5	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	35	G4 & (G1 | G9)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	36	G1 & (G10 | G2)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	37	G1 & ~G3	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	38	G1 & ~G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	39	~G6 & (G5 | G7)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	40	~G6 & (G4 | G7)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	41	~G6 & (G10 | G8)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	42	G1 & (G4 | G8)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	43	G7 & ~G6	1.9375	N/A	4	0	1	1	7	0	0	0	0.777777777777778	1	4	0	1
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	44	G1 & (G2 | G8)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	45	G1 & (G2 | G3)	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	46	G1 & (~G3 | ~G6)	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	47	G2 & ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	48	G1 & (G4 | G7)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	49	G7 & (~G2 | ~G8)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	50	G2 & ~G6 & ~G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	51	G1 & ~G3 & ~G9	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	52	G1 & ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	53	G1 & G10 & ~G5	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	54	G1 & (G2 | ~G5)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	55	G1 | (G2 & G5)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	56	G2 & (G1 | G5)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	57	G1 & (~G8 | ~G9)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	58	G1 & (~G7 | ~G8)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	59	~G3 & ~G6	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	60	G10 & ~G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	61	G1 & (G2 | G7)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	62	G2 & G7 & ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	63	G1 & G7 & ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	64	~G9 & (G1 | ~G10)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	65	G1 & (G2 | G4)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	66	G1 & G4 & ~G6	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	67	G1 | (G5 & G8)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	68	G1 & (G5 | G7)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	69	G1 & (~G2 | ~G8)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	70	(G8 & ~G10) | (~G6 & ~G8)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	71	~G6 & (~G3 | ~G8)	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	72	G7 & (G1 | ~G2)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	73	G1 & (G7 | ~G2)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	74	G1 | (~G6 & ~G9)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	75	G1 & G2 & ~G6	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	76	G1 & ~G5 & ~G6	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	77	G7 & (~G4 | ~G6)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	78	~G6 & (~G1 | ~G5)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	79	G1 | (G3 & G8)	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G7	80	G1 | (G3 & G4)	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
