combination_id	final_score	composite_score	n_basins	avg_cycle_length	basin_entropy	final_state_concordance	fixed_point_ratio	total_literals	total_nots	avg_k	std_k	k_distance_from_2	G1_position	G1_rule	G10_position	G10_rule	G2_position	G2_rule	G3_position	G3_rule	G4_position	G4_rule	G5_position	G5_rule	G6_position	G6_rule	G7_position	G7_rule	G8_position	G8_rule	G9_position	G9_rule	composite_score_old
0_0_1_0_5_0_1_1_1_0	0.46578088710978355	1.92	5	1.2	2.0748983403342525	0.9	0.8	30	8	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	6	G7 & G9 & ~G5	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_0_0_5_0_1_1_1_0	0.4657863315015411	1.92	5	1.2	2.0749542081946615	0.9	0.8	30	8	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	6	G7 & G9 & ~G5	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_3_0_5_0_1_1_1_0	0.4659270119389749	1.92	5	1.2	2.0763978065598896	0.9	0.8	30	8	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	6	G7 & G9 & ~G5	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_0_0_4_0_1_1_1_0	0.4659328782321456	1.92	5	1.2	2.0764580037798126	0.9	0.8	30	8	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	5	G7 & (G9 | ~G5)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_1_0_4_0_1_1_1_0	0.46596478199567254	1.92	5	1.2	2.076785385622749	0.9	0.8	30	8	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	5	G7 & (G9 | ~G5)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_5_0_5_0_1_1_1_0	0.4659753654680621	1.92	5	1.2	2.076893988380309	0.9	0.8	30	8	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	6	G7 & G9 & ~G5	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_3_0_4_0_1_1_1_0	0.4660704537331533	1.92	5	1.2	2.0778697407062325	0.9	0.8	30	8	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	5	G7 & (G9 | ~G5)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_5_0_4_0_1_1_1_0	0.46616092069071474	1.92	5	1.2	2.078798071285985	0.9	0.8	30	8	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	5	G7 & (G9 | ~G5)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_4_0_2_0_1_0_0_0	0.47536428968650424	2.8449999999999998	8	1.25	2.4212261288656216	0.9	0.75	28	6	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	5	~G6 & (G5 | G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_4_0_3_0_1_0_0_0	0.47553759102859433	2.8449999999999998	8	1.25	2.423004468048358	0.9	0.75	28	6	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	5	~G6 & (G5 | G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_3_0_4_0_0_1_1_0	0.4834865581143631	1.92	5	1.2	2.2565858456030443	0.9	0.8	30	8	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	5	G7 & (G9 | ~G5)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_3_0_5_0_0_1_1_0	0.48349893467181054	1.92	5	1.2	2.25671284818012	0.9	0.8	30	8	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	6	G7 & G9 & ~G5	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_2_0_1_0_0_1_1_0	0.4835465680328667	1.92	5	1.2	2.257201639965285	0.9	0.8	30	8	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	3	~G9 | (~G5 & ~G6)	1	~G5 | (~G3 & ~G8)	2	G7 & (G5 | G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_5_0_5_0_0_1_1_0	0.4836120139486526	1.92	5	1.2	2.257873216047665	0.9	0.8	30	8	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	6	G7 & G9 & ~G5	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_0_0_5_0_0_1_1_0	0.48364289964977836	1.92	5	1.2	2.258190150999442	0.9	0.8	30	8	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	6	G7 & G9 & ~G5	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_5_0_4_0_0_1_1_0	0.4836577366602868	1.92	5	1.2	2.2583424016215297	0.9	0.8	30	8	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	5	G7 & (G9 | ~G5)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_0_0_4_0_0_1_1_0	0.48374772491918494	1.92	5	1.2	2.2592658200143405	0.9	0.8	30	8	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	5	G7 & (G9 | ~G5)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_1_0_5_0_0_1_1_0	0.4838812715096059	1.92	5	1.2	2.260636214101323	0.9	0.8	30	8	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	6	G7 & G9 & ~G5	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_1_0_4_0_0_1_1_0	0.4838986742787707	1.92	5	1.2	2.2608147933663227	0.9	0.8	30	8	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	5	G7 & (G9 | ~G5)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_2_0_5_0_1_1_1_0	0.49247911055685184	1.92	5	1.2	2.07522216159491	0.9	0.8	30	9	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	3	~G9 | (~G5 & ~G6)	1	~G5 | (~G3 & ~G8)	6	G7 & G9 & ~G5	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_2_0_4_0_1_1_1_0	0.49262508888171763	1.92	5	1.2	2.0767201244601026	0.9	0.8	30	9	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	3	~G9 | (~G5 & ~G6)	1	~G5 | (~G3 & ~G8)	5	G7 & (G9 | ~G5)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_1_0_2_0_1_0_0_0	0.5015805220114735	2.8449999999999998	8	1.25	2.41660397747643	0.9	0.75	28	7	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_0_0_2_0_1_0_0_0	0.5016867505222701	2.8449999999999998	8	1.25	2.4176940459132634	0.9	0.75	28	7	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_1_0_3_0_1_0_0_0	0.5018094049975741	2.8449999999999998	8	1.25	2.4189526700920516	0.9	0.75	28	7	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_0_0_3_0_1_0_0_0	0.5018721386405277	2.8449999999999998	8	1.25	2.4195964140699964	0.9	0.75	28	7	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_3_0_2_0_1_0_0_0	0.5021984940083031	2.8449999999999998	8	1.25	2.422945323726504	0.9	0.75	28	7	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_3_0_3_0_1_0_0_0	0.502253646500604	2.8449999999999998	8	1.25	2.423511273400647	0.9	0.75	28	7	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_5_0_2_0_1_0_0_0	0.5022781256725252	2.8449999999999998	8	1.25	2.4237624674771805	0.9	0.75	28	7	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_5_0_3_0_1_0_0_0	0.5023182566753945	2.8449999999999998	8	1.25	2.4241742734908236	0.9	0.75	28	7	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_2_0_4_0_0_1_1_0	0.5103951006247252	1.92	5	1.2	2.2590678649862372	0.9	0.8	30	9	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	3	~G9 | (~G5 & ~G6)	1	~G5 | (~G3 & ~G8)	5	G7 & (G9 | ~G5)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_2_0_5_0_0_1_1_0	0.5104356611593998	1.92	5	1.2	2.259484078658992	0.9	0.8	30	9	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	3	~G9 | (~G5 & ~G6)	1	~G5 | (~G3 & ~G8)	6	G7 & G9 & ~G5	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	1.92
0_0_4_0_3_0_0_0_0_0	0.5266875054067223	3.1311111111111107	9	1.2222222222222223	2.9621336596459624	0.9	0.7777777777777778	28	6	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	5	~G6 & (G5 | G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_4_0_2_0_0_0_0_0	0.5270944314905242	3.1311111111111107	9	1.2222222222222223	2.9663093491736645	0.9	0.7777777777777778	28	6	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	5	~G6 & (G5 | G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_2_0_2_0_1_0_0_0	0.5286492627714982	2.8449999999999998	8	1.25	2.4207298780953064	0.9	0.75	28	8	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	3	~G9 | (~G5 & ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_2_0_3_0_1_0_0_0	0.5288717558924131	2.8449999999999998	8	1.25	2.423013000834233	0.9	0.75	28	8	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	3	~G9 | (~G5 & ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_1_0_3_0_0_0_0_0	0.5532713461749764	3.1311111111111107	9	1.2222222222222223	2.961283738123625	0.9	0.7777777777777778	28	7	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_0_0_3_0_0_0_0_0	0.5533725102713543	3.1311111111111107	9	1.2222222222222223	2.9623218378538696	0.9	0.7777777777777778	28	7	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_5_0_3_0_0_0_0_0	0.5534736415443571	3.1311111111111107	9	1.2222222222222223	2.9633596007656395	0.9	0.7777777777777778	28	7	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_3_0_3_0_0_0_0_0	0.5534757129074866	3.1311111111111107	9	1.2222222222222223	2.9633808561475683	0.9	0.7777777777777778	28	7	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_1_0_2_0_0_0_0_0	0.5536937501647026	3.1311111111111107	9	1.2222222222222223	2.9656182548493164	0.9	0.7777777777777778	28	7	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_0_0_2_0_0_0_0_0	0.5538796471120665	3.1311111111111107	9	1.2222222222222223	2.9675258443778296	0.9	0.7777777777777778	28	7	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_3_0_2_0_0_0_0_0	0.5540009047647516	3.1311111111111107	9	1.2222222222222223	2.9687701350011784	0.9	0.7777777777777778	28	7	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_5_0_2_0_0_0_0_0	0.554011821178693	3.1311111111111107	9	1.2222222222222223	2.9688821542528054	0.9	0.7777777777777778	28	7	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_2_0_3_0_0_0_0_0	0.580029178071176	3.1311111111111107	9	1.2222222222222223	2.9622192340512745	0.9	0.7777777777777778	28	8	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	3	~G9 | (~G5 & ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_2_0_2_0_0_0_0_0	0.5804592741737904	3.1311111111111107	9	1.2222222222222223	2.9666326837245247	0.9	0.7777777777777778	28	8	2.8	0.39999999999999997	0.7999999999999998	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	3	~G9 | (~G5 & ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_4_0_3_0_1_1_0_0	0.5823968173541355	2.8449999999999998	8	1.25	2.424980427277876	0.9	0.75	29	6	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	5	~G6 & (G5 | G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_4_0_2_0_1_1_0_0	0.5824169103499104	2.8449999999999998	8	1.25	2.4251866124190533	0.9	0.75	29	6	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	5	~G6 & (G5 | G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_4_0_3_0_1_0_1_0	0.5912966900419028	2.8449999999999998	8	1.25	2.516306854016069	0.9	0.75	29	6	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	5	~G6 & (G5 | G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_4_0_2_0_1_0_1_0	0.5913571031100461	2.8449999999999998	8	1.25	2.5169267853156945	0.9	0.75	29	6	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	5	~G6 & (G5 | G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_1_0_3_0_1_1_0_0	0.6086963705166333	2.8449999999999998	8	1.25	2.4212132762500684	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_1_0_2_0_1_1_0_0	0.6088299277695702	2.8449999999999998	8	1.25	2.422583779750919	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_0_0_3_0_1_1_0_0	0.608851478749583	2.8449999999999998	8	1.25	2.4228049260601208	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_0_0_2_0_1_1_0_0	0.6091216524295174	2.8449999999999998	8	1.25	2.4255773249081436	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_3_0_3_0_1_1_0_0	0.6092314906034372	2.8449999999999998	8	1.25	2.426704434058518	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_5_0_3_0_1_1_0_0	0.6093570163816283	2.8449999999999998	8	1.25	2.4279925222354954	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_3_0_2_0_1_1_0_0	0.6096223994549649	2.8449999999999998	8	1.25	2.4307157620676727	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
